,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도,겹침수량,직전 사이클 소재 수량,겹침여부
93,1,11.0,2020-02-06 21:35:00,2020-02-06 21:45:00,27.200000000186268,reheat,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06,야간,,,,0.0,,,,,,,,0.0,1072.2,,,,,,,120,120.0,겹침
94,1,11.0,2020-02-06 22:04:00,2020-02-06 22:16:00,52.299999999813735,reheat,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06,야간,,,,0.0,,,,,,,,3.0,657.3,,,,,,,120,120.0,겹침
95,1,11.0,2020-02-06 22:17:00,2020-02-06 22:25:00,39.59999999962747,reheat,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06,야간,,,,0.0,,,,,,,,2.0,1161.0,,,,,,,120,120.0,겹침
96,1,11.0,2020-02-06 22:34:00,2020-02-06 22:42:00,34.29999999981373,reheat,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06,야간,,,,0.0,,,,,,,,1.0,1151.9,,,,,,,120,120.0,겹침
97,1,11.0,2020-02-06 22:45:00,2020-02-06 22:56:00,41.59999999962747,reheat,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06,야간,,,,0.0,,,,,,,,2.0,1239.1,,,,,,,120,120.0,겹침
98,1,11.0,2020-02-06 23:09:00,2020-02-06 23:17:00,25.39999999944121,reheat,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06,야간,,,,0.0,,,,,,,,0.0,1236.5,,,,,,,120,120.0,겹침
99,1,11.0,2020-02-07 01:05:00,2020-02-07 01:11:00,14.599999999627473,reheat,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06,야간,,,,0.0,,,,,,,,0.0,1207.2,,,,,,,120,120.0,겹침
100,1,11.0,2020-02-07 02:12:00,2020-02-07 02:20:00,16.399999999441203,reheat,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06,야간,,,,0.0,,,,,,,,0.0,1189.5,,,,,,,120,120.0,겹침
101,1,12.0,2020-02-10 08:29:00,2020-02-10 08:38:00,32.79999999981373,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,0.0,1183.4,,,,,,,180,120.0,겹침
102,1,12.0,2020-02-10 09:08:00,2020-02-10 09:16:00,21.799999999813732,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,0.0,1086.8,,,,,,,180,180.0,겹침
103,1,12.0,2020-02-10 09:35:00,2020-02-10 09:42:00,16.299999999813735,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,1.0,1225.7,,,,,,,180,180.0,겹침
104,1,12.0,2020-02-10 09:59:00,2020-02-10 10:08:00,23.5,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,0.0,1164.0,,,,,,,180,180.0,겹침
105,1,12.0,2020-02-10 10:15:00,2020-02-10 10:22:00,18.0,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,1.0,1143.5,,,,,,,180,180.0,겹침
106,1,12.0,2020-02-10 10:32:00,2020-02-10 10:41:00,23.39999999944121,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,1.0,1128.3,,,,,,,180,180.0,겹침
107,1,12.0,2020-02-10 10:54:00,2020-02-10 11:00:00,16.100000000558797,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,2.0,1151.3,,,,,,,180,180.0,겹침
108,1,12.0,2020-02-10 11:12:00,2020-02-10 11:20:00,21.59999999962747,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,1.0,1093.1,,,,,,,180,180.0,겹침
109,1,12.0,2020-02-10 11:28:00,2020-02-10 11:34:00,17.900000000372533,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,0.0,1095.3,,,,,,,180,180.0,겹침
110,1,12.0,2020-02-10 11:55:00,2020-02-10 12:01:00,19.600000000558797,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,0.0,1197.6,,,,,,,180,180.0,겹침
111,1,12.0,2020-02-10 13:01:00,2020-02-10 13:03:00,7.1000000005587935,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,0.0,1156.5,,,,,,,180,180.0,겹침
112,1,12.0,2020-02-10 13:05:00,2020-02-10 13:12:00,16.09999999962747,reheat,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-10,주간,,,,0.0,,,,,,,,0.0,1121.2,,,,,,,180,180.0,겹침
113,1,13.0,2020-02-10 21:18:00,2020-02-10 21:29:00,46.700000000186265,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1103.5,,,,,,,98,180.0,겹침
114,1,13.0,2020-02-10 21:41:00,2020-02-10 21:56:00,63.0,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1063.4,,,,,,,100,100.0,겹침
115,1,13.0,2020-02-10 22:03:00,2020-02-10 22:14:00,45.0,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1146.4,,,,,,,100,100.0,겹침
116,1,13.0,2020-02-10 22:24:00,2020-02-10 22:35:00,46.899999999441214,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1133.5,,,,,,,100,100.0,겹침
117,1,13.0,2020-02-11 02:27:00,2020-02-11 02:29:00,7.300000000745058,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1232.3,,,,,,,100,100.0,겹침
118,1,13.0,2020-02-11 02:53:00,2020-02-11 03:01:00,20.099999999627467,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1144.8,,,,,,,100,100.0,겹침
119,1,13.0,2020-02-11 03:32:00,2020-02-11 03:38:00,12.799999999813735,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,2.0,1165.8,,,,,,,100,100.0,겹침
120,1,13.0,2020-02-11 04:12:00,2020-02-11 04:20:00,20.099999999627467,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1097.1,,,,,,,100,100.0,겹침
121,1,13.0,2020-02-11 05:51:00,2020-02-11 06:09:00,76.59999999962747,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,1.0,395.6,,,,,,,100,100.0,겹침
122,1,13.0,2020-02-11 06:10:00,2020-02-11 08:11:00,689.1999999992549,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,4.0,909.1,,,,,,,100,100.0,겹침
123,1,13.0,2020-02-11 23:21:00,2020-02-11 23:31:00,24.79999999981373,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1018.5,,,,,,,100,100.0,겹침
124,1,13.0,2020-02-12 04:25:00,2020-02-12 04:32:00,14.200000000186265,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,3.0,1163.0,,,,,,,100,100.0,겹침
125,1,13.0,2020-02-12 05:25:00,2020-02-12 05:34:00,16.09999999962747,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,2.0,1196.0,,,,,,,100,100.0,겹침
126,1,13.0,2020-02-12 05:47:00,2020-02-12 05:53:00,14.200000000186265,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,1.0,1131.6,,,,,,,100,100.0,겹침
127,1,13.0,2020-02-12 06:07:00,2020-02-12 06:13:00,14.200000000186265,reheat,"['200114-19230-003', '200114-19230-004', '200114-19230-007', '200114-19230-008', '200114-19230-009']",2020-02-11,야간,,,,0.0,,,,,,,,0.0,1127.9,,,,,,,100,100.0,겹침
128,1,14.0,2020-02-19 21:07:00,2020-02-19 21:10:00,16.200000000186265,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1099.4,,,,,,,55,100.0,겹침
129,1,14.0,2020-02-19 21:13:00,2020-02-19 21:26:00,72.0,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,1.0,1100.0,,,,,,,60,60.0,겹침
130,1,14.0,2020-02-19 21:37:00,2020-02-19 21:44:00,37.799999999813735,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1128.3,,,,,,,60,60.0,겹침
131,1,14.0,2020-02-19 21:49:00,2020-02-19 21:52:00,14.399999999441205,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1144.0,,,,,,,60,60.0,겹침
132,1,14.0,2020-02-19 21:57:00,2020-02-19 21:57:00,0.0,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1096.2,,,,,,,60,60.0,겹침
133,1,14.0,2020-02-19 22:07:00,2020-02-19 22:14:00,37.700000000186265,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1143.2,,,,,,,60,60.0,겹침
134,1,14.0,2020-02-19 22:19:00,2020-02-19 22:27:00,45.0,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1153.6,,,,,,,60,60.0,겹침
135,1,14.0,2020-02-19 22:29:00,2020-02-19 22:32:00,16.200000000186265,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1163.5,,,,,,,60,60.0,겹침
136,1,14.0,2020-02-19 22:41:00,2020-02-19 22:44:00,14.400000000372527,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1156.5,,,,,,,60,60.0,겹침
137,1,14.0,2020-02-19 22:45:00,2020-02-19 22:49:00,21.700000000186268,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1164.2,,,,,,,60,60.0,겹침
138,1,14.0,2020-02-19 22:51:00,2020-02-19 22:55:00,21.700000000186268,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1176.2,,,,,,,60,60.0,겹침
139,1,14.0,2020-02-19 22:57:00,2020-02-19 22:59:00,10.799999999813735,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1183.5,,,,,,,60,60.0,겹침
140,1,14.0,2020-02-19 23:01:00,2020-02-19 23:06:00,27.09999999962747,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1176.2,,,,,,,60,60.0,겹침
141,1,14.0,2020-02-19 23:11:00,2020-02-19 23:17:00,28.89999999944121,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1187.7,,,,,,,60,60.0,겹침
142,1,14.0,2020-02-20 01:25:00,2020-02-20 01:26:00,3.600000000558793,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1214.5,,,,,,,60,60.0,겹침
143,1,14.0,2020-02-20 01:31:00,2020-02-20 01:43:00,36.199999999254935,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1216.2,,,,,,,60,60.0,겹침
144,1,14.0,2020-02-20 15:27:00,2020-02-20 15:29:00,5.2000000001862645,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1180.0,,,,,,,60,60.0,겹침
145,1,14.0,2020-02-20 15:38:00,2020-02-20 15:47:00,26.39999999944121,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,0.0,1188.1,,,,,,,60,60.0,겹침
146,1,14.0,2020-02-20 16:43:00,2020-02-20 16:49:00,15.900000000372527,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,1.0,1152.8,,,,,,,60,60.0,겹침
147,1,14.0,2020-02-20 18:00:00,2020-02-20 18:08:00,19.599999999627467,reheat,"['200129-15622-001', '200123-17035-005', '200123-17035-004']",2020-02-20,주간,,,,0.0,,,,,,,,3.0,1105.5,,,,,,,60,60.0,겹침
148,1,15.0,2020-02-24 03:00:00,2020-02-24 03:19:00,94.69999999925493,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,0.0,1125.4,,,,,,,200,60.0,겹침
149,1,15.0,2020-02-24 03:25:00,2020-02-24 03:50:00,132.90000000037253,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,1.0,1161.3,,,,,,,200,200.0,겹침
150,1,15.0,2020-02-24 22:31:00,2020-02-24 22:37:00,14.099999999627473,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,1.0,1188.4,,,,,,,200,200.0,겹침
151,1,15.0,2020-02-25 01:45:00,2020-02-25 01:53:00,19.5,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,1.0,1098.2,,,,,,,200,200.0,겹침
152,1,15.0,2020-02-25 02:01:00,2020-02-25 02:08:00,16.0,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,2.0,1163.2,,,,,,,200,200.0,겹침
153,1,15.0,2020-02-25 02:20:00,2020-02-25 02:27:00,17.799999999813735,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,2.0,1169.5,,,,,,,200,200.0,겹침
154,1,15.0,2020-02-25 02:38:00,2020-02-25 02:46:00,17.700000000186265,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,0.0,1122.7,,,,,,,200,200.0,겹침
155,1,15.0,2020-02-25 02:55:00,2020-02-25 03:03:00,16.0,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,3.0,1151.0,,,,,,,200,200.0,겹침
156,1,15.0,2020-02-25 03:12:00,2020-02-25 03:20:00,19.5,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,0.0,1133.7,,,,,,,200,200.0,겹침
157,1,15.0,2020-02-25 05:05:00,2020-02-25 05:14:00,21.299999999813735,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,1.0,1073.8,,,,,,,200,200.0,겹침
158,1,15.0,2020-02-25 05:28:00,2020-02-25 05:35:00,17.700000000186265,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,1.0,1127.9,,,,,,,200,200.0,겹침
159,1,15.0,2020-02-25 05:50:00,2020-02-25 05:58:00,21.100000000558797,reheat,"['200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200212-19042-001', '200204-19411-016', '200204-19411-016', '200204-19411-016', '200204-19411-016']",2020-02-24,야간,,,,0.0,,,,,,,,1.0,1115.8,,,,,,,200,200.0,겹침
160,1,16.0,2020-02-26 02:38:00,2020-02-26 02:45:00,14.200000000186265,reheat,"['190219-19800-033', '190219-19800-021', '190219-19800-036', '190219-19800-039', '200220-19234-012', '200220-19234-012', '200220-19234-012', '200220-19234-012']",2020-02-25,야간,,,,0.0,,,,,,,,1.0,1156.0,,,,,,,148,200.0,겹침
161,1,16.0,2020-02-26 03:17:00,2020-02-26 03:30:00,24.79999999981373,reheat,"['190219-19800-033', '190219-19800-021', '190219-19800-036', '190219-19800-039', '200220-19234-012', '200220-19234-012', '200220-19234-012', '200220-19234-012']",2020-02-25,야간,,,,0.0,,,,,,,,2.0,1165.7,,,,,,,160,160.0,겹침
162,1,16.0,2020-02-26 03:48:00,2020-02-26 03:54:00,15.899999999441205,reheat,"['190219-19800-033', '190219-19800-021', '190219-19800-036', '190219-19800-039', '200220-19234-012', '200220-19234-012', '200220-19234-012', '200220-19234-012']",2020-02-25,야간,,,,0.0,,,,,,,,0.0,1061.1,,,,,,,160,160.0,겹침
163,1,16.0,2020-02-26 04:07:00,2020-02-26 04:16:00,21.200000000186265,reheat,"['190219-19800-033', '190219-19800-021', '190219-19800-036', '190219-19800-039', '200220-19234-012', '200220-19234-012', '200220-19234-012', '200220-19234-012']",2020-02-25,야간,,,,0.0,,,,,,,,0.0,1115.5,,,,,,,160,160.0,겹침
164,1,16.0,2020-02-26 05:29:00,2020-02-26 05:43:00,31.90000000037253,reheat,"['190219-19800-033', '190219-19800-021', '190219-19800-036', '190219-19800-039', '200220-19234-012', '200220-19234-012', '200220-19234-012', '200220-19234-012']",2020-02-25,야간,,,,0.0,,,,,,,,0.0,1106.3,,,,,,,160,160.0,겹침
165,1,16.0,2020-02-26 05:51:00,2020-02-26 05:59:00,17.799999999813735,reheat,"['190219-19800-033', '190219-19800-021', '190219-19800-036', '190219-19800-039', '200220-19234-012', '200220-19234-012', '200220-19234-012', '200220-19234-012']",2020-02-25,야간,,,,0.0,,,,,,,,0.0,1143.0,,,,,,,160,160.0,겹침
166,1,16.0,2020-02-26 06:13:00,2020-02-26 06:24:00,23.0,reheat,"['190219-19800-033', '190219-19800-021', '190219-19800-036', '190219-19800-039', '200220-19234-012', '200220-19234-012', '200220-19234-012', '200220-19234-012']",2020-02-25,야간,,,,0.0,,,,,,,,1.0,1094.4,,,,,,,160,160.0,겹침
167,1,17.0,2020-03-02 06:20:00,2020-03-02 06:28:00,43.0,reheat,"['200211-19240-001', '200211-19240-001', '200211-19240-001', '200211-19240-002', '200211-19240-002', '200211-19240-002', '200211-19240-003']",2020-03-02,야간,,,,0.0,,,,,,,,0.0,1128.7,,,,,,,140,160.0,겹침
168,1,17.0,2020-03-02 06:30:00,2020-03-02 07:35:00,362.1000000005588,reheat,"['200211-19240-001', '200211-19240-001', '200211-19240-001', '200211-19240-002', '200211-19240-002', '200211-19240-002', '200211-19240-003']",2020-03-02,야간,,,,0.0,,,,,,,,0.0,1138.1,,,,,,,140,140.0,겹침
169,1,17.0,2020-03-02 10:52:00,2020-03-02 10:59:00,28.29999999981373,reheat,"['200211-19240-001', '200211-19240-001', '200211-19240-001', '200211-19240-002', '200211-19240-002', '200211-19240-002', '200211-19240-003']",2020-03-02,야간,,,,0.0,,,,,,,,0.0,969.1,,,,,,,140,140.0,겹침
170,1,17.0,2020-03-03 04:52:00,2020-03-03 05:01:00,25.0,reheat,"['200211-19240-001', '200211-19240-001', '200211-19240-001', '200211-19240-002', '200211-19240-002', '200211-19240-002', '200211-19240-003']",2020-03-02,야간,,,,0.0,,,,,,,,0.0,1082.9,,,,,,,140,140.0,겹침
171,1,17.0,2020-03-03 06:17:00,2020-03-03 06:24:00,17.900000000372533,reheat,"['200211-19240-001', '200211-19240-001', '200211-19240-001', '200211-19240-002', '200211-19240-002', '200211-19240-002', '200211-19240-003']",2020-03-02,야간,,,,0.0,,,,,,,,0.0,1099.0,,,,,,,140,140.0,겹침
