,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가스사용량(마지막 구간),가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1811,hold,,0,,,,,,,29.09999999962747,,1,,,,,,2019-12-03 03:19:00,1273.1,,,,,2019-12-03 03:36:00,1283.7,,,1275.911111111111,
1812,open,,0,,,,,,,7.300000000745058,,1,,,,,,2019-12-03 03:36:00,1283.7,,,,,2019-12-03 03:39:00,1136.7,,,,
1813,reheat,,0,,,,,,,16.399999999441206,,1,,,,0,,2019-12-03 03:39:00,1136.7,,,,,2019-12-03 03:45:00,,,,,
1814,hold,,0,,,,,,,152.90000000037253,,1,,,,,,2019-12-03 03:45:00,1271.3,,,,,2019-12-03 05:06:00,1282.3,,,1276.7146341463417,
1815,open,,0,,,,,,,9.099999999627471,,1,,,,,,2019-12-03 05:06:00,1282.3,,,,,2019-12-03 05:11:00,1023.4,,,,
1816,reheat,,0,,,,,,,18.299999999813735,,1,,,,2,,2019-12-03 05:11:00,1023.4,,,,,2019-12-03 05:18:00,,,,,
1817,hold,,0,,,,,,,29.100000000558794,,1,,,,,,2019-12-03 05:18:00,1278.7,,,,,2019-12-03 05:34:00,1283.9,,,1276.7882352941178,
1818,open,,0,,,,,,,3.599999999627471,,1,,,,,,2019-12-03 05:34:00,1283.9,,,,,2019-12-03 05:36:00,1192.4,,,,
1819,reheat,,0,,,,,,,19.90000000037253,,1,,,,0,,2019-12-03 05:36:00,1192.4,,,,,2019-12-03 05:44:00,,,,,
1820,hold,,0,,,,,,,49.200000000186265,,1,,,,,,2019-12-03 05:44:00,1276.9,,,,,2019-12-03 06:12:00,1277.2,,,1273.9655172413793,
1821,open,,0,,,,,,,1.7999999998137355,,1,,,,,,2019-12-03 06:12:00,1277.2,,,,,2019-12-03 06:15:00,1101.9,,,,
1822,reheat,,0,,,,,,,16.399999999441206,,1,,,,0,,2019-12-03 06:15:00,1101.9,,,,,2019-12-03 06:21:00,,,,,
1823,heat,76,0,202.47115384615384,,,increasing 0,701.9,3.466666666666667,1252.800000000745,1252.800000000745,1,1251.8,0,0,9,"['191001-19800-021', '191001-19800-022', '190219-19800-012', '190219-19800-011', '190905-19234-035', '190905-19234-035', '190905-19234-034', '190905-19234-034']",2019-12-03 07:28:00,549.9,2019-12-03 07:27:00,484.3,2019-12-03 06:58:00,,2019-12-03 10:56:00,1251.8,,0,,
1824,open,,0,,,,,,,1.7000000001862645,,1,,,,,,2019-12-03 11:03:00,1260.7,,,,,2019-12-03 11:04:00,1206.8,,,,
1825,reheat,,0,,,,,,,49.59999999962747,,1,,,,0,,2019-12-03 11:04:00,1206.8,,,,,2019-12-03 11:13:00,,,,,
1826,hold,,0,,,,,,,2007.9000000003725,,1,,,,,,2019-12-03 11:13:00,1254.4,,,,,2019-12-04 03:32:00,1259.0,,,1256.6139795918366,
1827,open,,0,,,,,,,3.599999999627471,,1,,,,,,2019-12-04 03:32:00,1259.0,,,,,2019-12-04 03:35:00,1155.9,,,,
1828,reheat,,0,,,,,,,16.299999999813735,,1,,,,0,,2019-12-04 03:35:00,1155.9,,,,,2019-12-04 03:42:00,,,,,
1829,hold,,0,,,,,,,5.400000000372529,,1,,,,,,2019-12-04 03:42:00,1258.8,,,,,2019-12-04 03:45:00,1259.1,,,1257.7749999999999,
1830,open,,0,,,,,,,9.099999999627471,,1,,,,,,2019-12-04 03:45:00,1259.1,,,,,2019-12-04 03:52:00,1216.3,,,,
1831,reheat,,0,,,,,,,12.600000000558794,,1,,,,1,,2019-12-04 03:52:00,1216.3,,,,,2019-12-04 03:57:00,,,,,
1832,hold,,0,,,,,,,30.799999999813735,,1,,,,,,2019-12-04 03:57:00,1256.0,,,,,2019-12-04 04:19:00,1262.3,,,1258.9739130434782,
1833,open,,0,,,,,,,7.2000000001862645,,1,,,,,,2019-12-04 04:19:00,1262.3,,,,,2019-12-04 04:24:00,1177.5,,,,
1834,reheat,,0,,,,,,,12.599999999627471,,1,,,,2,,2019-12-04 04:24:00,1177.5,,,,,2019-12-04 04:31:00,,,,,
1835,hold,,0,,,,,,,18.09999999962747,,1,,,,,,2019-12-04 04:31:00,1251.8,,,,,2019-12-04 04:44:00,1262.3,,,1258.4714285714285,
1836,open,,0,,,,,,,10.900000000372529,,1,,,,,,2019-12-04 04:44:00,1262.3,,,,,2019-12-04 04:52:00,1127.2,,,,
1837,reheat,,0,,,,,,,21.5,,1,,,,3,,2019-12-04 04:52:00,1127.2,,,,,2019-12-04 05:02:00,,,,,
1838,hold,,0,,,,,,,37.90000000037253,,1,,,,,,2019-12-04 05:02:00,1247.7,,,,,2019-12-04 05:28:00,1258.7,,,1256.4962962962964,
1839,open,,0,,,,,,,10.799999999813735,,1,,,,,,2019-12-04 05:28:00,1258.7,,,,,2019-12-04 05:35:00,1132.6,,,,
1840,reheat,,0,,,,,,,19.799999999813735,,1,,,,1,,2019-12-04 05:35:00,1132.6,,,,,2019-12-04 05:45:00,,,,,
1841,hold,,0,,,,,,,12.599999999627471,,1,,,,,,2019-12-04 05:45:00,1261.2,,,,,2019-12-04 05:54:00,1257.0,,,1257.5,
1842,open,,0,,,,,,,9.0,,1,,,,,,2019-12-04 05:54:00,1257.0,,,,,2019-12-04 06:01:00,1118.5,,,,
1843,reheat,,0,,,,,,,14.5,,1,,,,2,,2019-12-04 06:01:00,1118.5,,,,,2019-12-04 06:07:00,,,,,
1844,hold,,0,,,,,,,27.0,,1,,,,,,2019-12-04 06:07:00,1249.5,,,,,2019-12-04 06:24:00,1265.0,,,1257.5666666666666,
1845,open,,0,,,,,,,3.6000000005587935,,1,,,,,,2019-12-04 06:24:00,1265.0,,,,,2019-12-04 06:27:00,1141.0,,,,
1846,reheat,,0,,,,,,,12.599999999627471,,1,,,,0,,2019-12-04 06:27:00,1141.0,,,,,2019-12-04 06:33:00,,,,,
1847,hold,,0,,,,,,,28.700000000186265,,1,,,,,,2019-12-04 06:33:00,1253.8,,,,,2019-12-04 06:50:00,1265.3,,,1258.3055555555557,
1848,open,,0,,,,,,,1.7999999998137355,,1,,,,,,2019-12-04 06:50:00,1265.3,,,,,2019-12-04 06:52:00,1127.1,,,,
1849,reheat,,0,,,,,,,14.299999999813735,,1,,,,0,,2019-12-04 06:52:00,1127.1,,,,,2019-12-04 06:58:00,,,,,
1850,hold,,0,,,,,,,19.800000000745058,,1,,,,,,2019-12-04 06:58:00,1263.8,,,,,2019-12-04 07:10:00,1264.5,,,1258.7923076923078,
1851,open,,0,,,,,,,12.599999999627471,,1,,,,,,2019-12-04 07:10:00,1264.5,,,,,2019-12-04 07:19:00,1099.1,,,,
1852,reheat,,0,,,,,,,7.099999999627471,,1,,,,0,,2019-12-04 07:19:00,1099.1,,,,,2019-12-04 07:21:00,,,,,
1853,heat,77,0,175.83406113537114,,,increasing 0,671.0999999999999,3.816666666666667,968.5,691.6000000005588,1,1151.1,2019-12-06 02:34:00,1,44,"['191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002']",2019-12-06 01:09:00,480.0,2019-12-06 01:10:00,545.7,2019-12-04 07:21:00,,2019-12-06 04:58:00,1151.1,,552.7,,
1854,open,,0,,,,,,,3.6000000005587935,,1,,,,,,2019-12-06 05:01:00,1173.1,,,,,2019-12-06 05:02:00,1094.4,,,,
1855,reheat,,0,,,,,,,190.19999999925494,,1,,,,0,,2019-12-06 05:02:00,1094.4,,,,,2019-12-06 05:33:00,,,,,
1856,open,,0,,,,,,,9.100000000558794,,1,,,,,,2019-12-06 05:41:00,1233.3,,,,,2019-12-06 05:42:00,1152.6,,,,
1857,reheat,,0,,,,,,,233.8999999994412,,1,,,,0,,2019-12-06 05:42:00,1152.6,,,,,2019-12-06 06:23:00,,,,,
1858,hold,,0,,,,,,,1877.4000000003725,,1,,,,,,2019-12-06 06:23:00,1249.2,,,,,2019-12-06 20:20:00,1284.3,,,1258.1384248210024,
1859,open,,0,,,,,,,5.5,,1,,,,,,2019-12-06 20:20:00,1284.3,,,,,2019-12-06 20:23:00,1113.7,,,,
1860,reheat,,0,,,,,,,18.299999999813735,,1,,,,1,,2019-12-06 20:23:00,1113.7,,,,,2019-12-06 20:31:00,,,,,
1861,hold,,0,,,,,,,7.2999999998137355,,1,,,,,,2019-12-06 20:31:00,1279.4,,,,,2019-12-06 20:36:00,1284.5,,,1279.8833333333334,
1862,open,,0,,,,,,,12.900000000372529,,1,,,,,,2019-12-06 20:36:00,1284.5,,,,,2019-12-06 20:43:00,1172.0,,,,
1863,reheat,,0,,,,,,,14.700000000186265,,1,,,,1,,2019-12-06 20:43:00,1172.0,,,,,2019-12-06 20:49:00,,,,,
1864,hold,,0,,,,,,,10.899999999441206,,1,,,,,,2019-12-06 20:49:00,1276.4,,,,,2019-12-06 20:54:00,1284.2,,,1279.3999999999999,
1865,open,,0,,,,,,,14.700000000186265,,1,,,,,,2019-12-06 20:54:00,1284.2,,,,,2019-12-06 21:02:00,1198.7,,,,
1866,reheat,,0,,,,,,,16.5,,1,,,,1,,2019-12-06 21:02:00,1198.7,,,,,2019-12-06 21:09:00,,,,,
1867,hold,,0,,,,,,,16.5,,1,,,,,,2019-12-06 21:09:00,1274.9,,,,,2019-12-06 21:18:00,1284.0,,,1278.8600000000001,
1868,open,,0,,,,,,,7.2999999998137355,,1,,,,,,2019-12-06 21:18:00,1284.0,,,,,2019-12-06 21:22:00,1223.6,,,,
1869,reheat,,0,,,,,,,14.700000000186265,,1,,,,0,,2019-12-06 21:22:00,1223.6,,,,,2019-12-06 21:28:00,,,,,
1870,hold,,0,,,,,,,7.400000000372529,,1,,,,,,2019-12-06 21:28:00,1283.5,,,,,2019-12-06 21:32:00,1284.7,,,1280.08,
1871,open,,0,,,,,,,18.399999999441206,,1,,,,,,2019-12-06 21:32:00,1284.7,,,,,2019-12-06 21:41:00,1105.4,,,,
1872,reheat,,0,,,,,,,16.5,,1,,,,1,,2019-12-06 21:41:00,1105.4,,,,,2019-12-06 21:48:00,,,,,
1873,hold,,0,,,,,,,7.400000000372529,,1,,,,,,2019-12-06 21:48:00,1281.3,,,,,2019-12-06 21:52:00,1283.5,,,1278.96,
1874,open,,0,,,,,,,12.799999999813735,,1,,,,,,2019-12-06 21:52:00,1283.5,,,,,2019-12-06 21:59:00,1170.2,,,,
1875,reheat,,0,,,,,,,12.900000000372529,,1,,,,0,,2019-12-06 21:59:00,1170.2,,,,,2019-12-06 22:04:00,,,,,
1876,hold,,0,,,,,,,18.399999999441206,,1,,,,,,2019-12-06 22:04:00,1274.1,,,,,2019-12-06 22:14:00,1281.9,,,1276.6545454545455,
1877,open,,0,,,,,,,5.6000000005587935,,1,,,,,,2019-12-06 22:14:00,1281.9,,,,,2019-12-06 22:17:00,1127.5,,,,
1878,reheat,,0,,,,,,,23.899999999441206,,1,,,,2,,2019-12-06 22:17:00,1127.5,,,,,2019-12-06 22:27:00,,,,,
1879,heat,78,0,158.50000000000023,,,increasing 0,31.700000000000045,0.2,18.59999999962747,18.59999999962747,1,659.0,0,0,922,"['191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002']",2019-12-07 07:59:00,627.3,2019-12-07 07:30:00,595.4,2019-12-06 22:34:00,,2019-12-07 08:11:00,659.0,,0,,
1880,heat,78,0,63.84782608695654,,,increasing 1,587.4000000000001,9.2,1630.1000000005588,1630.1000000005588,1,1247.7,0,0,922,"['191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002', '191125-19512-002']",2019-12-08 07:00:00,660.3,2019-12-07 07:30:00,595.4,2019-12-06 22:34:00,,2019-12-08 16:12:00,1247.7,,0,,
1881,open,,0,,,,,,,7.1000000005587935,,1,,,,,,2019-12-09 12:55:00,1277.6,,,,,2019-12-09 13:01:00,1208.2,,,,
1882,reheat,,0,,,,,,,12.299999999813735,,1,,,,0,,2019-12-09 13:01:00,1208.2,,,,,2019-12-09 13:06:00,,,,,
1883,hold,,0,,,,,,,40.799999999813735,,1,,,,,,2019-12-09 13:06:00,1266.0,,,,,2019-12-09 13:31:00,1280.6,,,1272.5538461538463,
1884,open,,0,,,,,,,10.599999999627471,,1,,,,,,2019-12-09 13:31:00,1280.6,,,,,2019-12-09 13:38:00,1202.3,,,,
1885,reheat,,0,,,,,,,19.40000000037253,,1,,,,2,,2019-12-09 13:38:00,1202.3,,,,,2019-12-09 13:48:00,,,,,
1886,hold,,0,,,,,,,23.0,,1,,,,,,2019-12-09 13:48:00,1265.5,,,,,2019-12-09 14:03:00,1281.1,,,1273.3375,
1887,open,,0,,,,,,,12.299999999813735,,1,,,,,,2019-12-09 14:03:00,1281.1,,,,,2019-12-09 14:13:00,1086.1,,,,
1888,reheat,,0,,,,,,,21.100000000558794,,1,,,,0,,2019-12-09 14:13:00,1086.1,,,,,2019-12-09 14:21:00,,,,,
1889,hold,,0,,,,,,,88.0,,1,,,,,,2019-12-09 14:21:00,1282.5,,,,,2019-12-09 15:13:00,1285.3,,,1274.6962264150943,
1890,open,,0,,,,,,,3.5,,1,,,,,,2019-12-09 15:13:00,1285.3,,,,,2019-12-09 15:16:00,1168.4,,,,
1891,reheat,,0,,,,,,,15.799999999813735,,1,,,,0,,2019-12-09 15:16:00,1168.4,,,,,2019-12-09 15:23:00,,,,,
1892,hold,,0,,,,,,,19.399999999441206,,1,,,,,,2019-12-09 15:23:00,1283.0,,,,,2019-12-09 15:35:00,1284.8,,,1275.7153846153847,
1893,open,,0,,,,,,,5.2000000001862645,,1,,,,,,2019-12-09 15:35:00,1284.8,,,,,2019-12-09 15:39:00,1196.2,,,,
1894,reheat,,0,,,,,,,14.100000000558794,,1,,,,0,,2019-12-09 15:39:00,1196.2,,,,,2019-12-09 15:45:00,,,,,
1895,hold,,0,,,,,,,89.8999999994412,,1,,,,,,2019-12-09 15:45:00,1280.5,,,,,2019-12-09 16:41:00,1284.1,,,1273.463157894737,
1896,open,,0,,,,,,,8.900000000372529,,1,,,,,,2019-12-09 16:41:00,1284.1,,,,,2019-12-09 16:48:00,1040.6,,,,
1897,reheat,,0,,,,,,,24.700000000186265,,1,,,,0,,2019-12-09 16:48:00,1040.6,,,,,2019-12-09 16:58:00,,,,,
1898,hold,,0,,,,,,,85.19999999925494,,1,,,,,,2019-12-09 16:58:00,1263.9,,,,,2019-12-09 17:53:00,1280.9,,,1272.8839285714287,
1899,open,,0,,,,,,,7.1000000005587935,,1,,,,,,2019-12-09 17:53:00,1280.9,,,,,2019-12-09 17:59:00,1177.4,,,,
1900,reheat,,0,,,,,,,14.299999999813735,,1,,,,2,,2019-12-09 17:59:00,1177.4,,,,,2019-12-09 18:05:00,,,,,
1901,hold,,0,,,,,,,21.40000000037253,,1,,,,,,2019-12-09 18:05:00,1284.8,,,,,2019-12-09 18:17:00,1284.4,,,1276.1846153846154,
1902,open,,0,,,,,,,10.699999999254942,,1,,,,,,2019-12-09 18:17:00,1284.4,,,,,2019-12-09 18:24:00,1170.6,,,,
1903,reheat,,0,,,,,,,12.5,,1,,,,0,,2019-12-09 18:24:00,1170.6,,,,,2019-12-09 18:29:00,,,,,
1904,hold,,0,,,,,,,23.100000000558794,,1,,,,,,2019-12-09 18:29:00,1276.0,,,,,2019-12-09 18:45:00,1282.9,,,1272.7176470588236,
1905,open,,0,,,,,,,3.599999999627471,,1,,,,,,2019-12-09 18:45:00,1282.9,,,,,2019-12-09 18:47:00,1170.0,,,,
1906,reheat,,0,,,,,,,12.400000000372529,,1,,,,1,,2019-12-09 18:47:00,1170.0,,,,,2019-12-09 18:53:00,,,,,
1907,heat,79,0,128.2372881355932,,,increasing 0,252.19999999999993,1.9666666666666666,627.5,90.70000000018626,1,1246.6,2019-12-10 04:11:00,5,9,"['191001-19800-024', '191001-19800-023', '190219-19800-015', '190219-19800-032']",2019-12-10 02:29:00,994.4,2019-12-10 02:25:00,834.7,2019-12-09 19:21:00,,2019-12-10 04:27:00,1246.6,,1185.7,,
1908,open,,0,,,,,,,37.39999999944121,,1,,,,,,2019-12-10 04:28:00,1259.2,,,,,2019-12-10 04:35:00,1204.2,,,,
1909,reheat,,0,,,,,,,53.5,,1,,,,1,,2019-12-10 04:35:00,1204.2,,,,,2019-12-10 04:46:00,,,,,
1910,hold,,0,,,,,,,2520.7000000001863,,1,,,,,,2019-12-10 04:46:00,1256.7,,,,,2019-12-11 04:24:00,1262.7,,,1253.5766032417196,
1911,open,,0,,,,,,,8.900000000372529,,1,,,,,,2019-12-11 04:24:00,1262.7,,,,,2019-12-11 04:30:00,1141.6,,,,
1912,reheat,,0,,,,,,,14.200000000186265,,1,,,,2,,2019-12-11 04:30:00,1141.6,,,,,2019-12-11 04:38:00,,,,,
1913,hold,,0,,,,,,,16.0,,1,,,,,,2019-12-11 04:38:00,1263.0,,,,,2019-12-11 04:50:00,1261.1,,,1255.4538461538464,
1914,open,,0,,,,,,,14.199999999254942,,1,,,,,,2019-12-11 04:50:00,1261.1,,,,,2019-12-11 05:00:00,1188.4,,,,
1915,reheat,,0,,,,,,,12.400000000372529,,1,,,,1,,2019-12-11 05:00:00,1188.4,,,,,2019-12-11 05:05:00,,,,,
1916,hold,,0,,,,,,,58.59999999962747,,1,,,,,,2019-12-11 05:05:00,1244.3,,,,,2019-12-11 05:44:00,1261.5,,,1254.6375,
1917,open,,0,,,,,,,10.600000000558794,,1,,,,,,2019-12-11 05:44:00,1261.5,,,,,2019-12-11 05:52:00,1139.7,,,,
1918,reheat,,0,,,,,,,12.399999999441206,,1,,,,0,,2019-12-11 05:52:00,1139.7,,,,,2019-12-11 05:57:00,,,,,
1919,heat,80,0,114.96183206106872,,,increasing 0,251.0,2.183333333333333,200.20000000018626,200.20000000018626,1,411.0,0,0,827,"['191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009']",2019-12-14 07:32:00,160.0,2019-12-14 07:32:00,160.0,2019-12-11 06:18:00,,2019-12-14 09:43:00,411.0,,0,,
1920,heat,80,0,23.854838709677416,,,increasing 1,246.5,10.333333333333334,850.0,850.0,1,657.6,0,0,827,"['191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009']",2019-12-14 19:27:00,411.1,2019-12-14 07:32:00,160.0,2019-12-11 06:18:00,,2019-12-15 05:47:00,657.6,,0,,
1921,heat,80,0,69.57170923379176,,,increasing 2,590.2,8.483333333333333,1670.9000000003725,1670.9000000003725,1,1251.9,0,0,827,"['191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009', '191024-19060-009']",2019-12-15 23:09:00,661.7,2019-12-14 07:32:00,160.0,2019-12-11 06:18:00,,2019-12-16 07:38:00,1251.9,,0,,
1922,open,,0,,,,,,,7.1000000005587935,,1,,,,,,2019-12-17 01:14:00,1280.5,,,,,2019-12-17 01:19:00,1116.6,,,,
1923,reheat,,0,,,,,,,23.299999999813735,,1,,,,0,,2019-12-17 01:19:00,1116.6,,,,,2019-12-17 01:28:00,,,,,
1924,hold,,0,,,,,,,14.299999999813735,,1,,,,,,2019-12-17 01:28:00,1281.5,,,,,2019-12-17 01:36:00,1282.4,,,1273.8111111111111,
1925,open,,0,,,,,,,10.700000000186265,,1,,,,,,2019-12-17 01:36:00,1282.4,,,,,2019-12-17 01:44:00,1124.4,,,,
1926,reheat,,0,,,,,,,14.299999999813735,,1,,,,1,,2019-12-17 01:44:00,1124.4,,,,,2019-12-17 01:50:00,,,,,
1927,hold,,0,,,,,,,26.799999999813735,,1,,,,,,2019-12-17 01:50:00,1278.3,,,,,2019-12-17 02:06:00,1282.8,,,1273.564705882353,
1928,open,,0,,,,,,,7.2000000001862645,,1,,,,,,2019-12-17 02:06:00,1282.8,,,,,2019-12-17 02:11:00,1142.9,,,,
1929,reheat,,0,,,,,,,17.90000000037253,,1,,,,0,,2019-12-17 02:11:00,1142.9,,,,,2019-12-17 02:18:00,,,,,
1930,hold,,0,,,,,,,28.59999999962747,,1,,,,,,2019-12-17 02:18:00,1283.0,,,,,2019-12-17 02:36:00,1285.5,,,1275.2894736842106,
1931,open,,0,,,,,,,7.2000000001862645,,1,,,,,,2019-12-17 02:36:00,1285.5,,,,,2019-12-17 02:42:00,1154.5,,,,
1932,reheat,,0,,,,,,,19.700000000186265,,1,,,,2,,2019-12-17 02:42:00,1154.5,,,,,2019-12-17 02:51:00,,,,,
1933,hold,,0,,,,,,,32.299999999813735,,1,,,,,,2019-12-17 02:51:00,1272.2,,,,,2019-12-17 03:08:00,1286.5,,,1276.8166666666666,
1934,open,,0,,,,,,,3.5,,1,,,,,,2019-12-17 03:08:00,1286.5,,,,,2019-12-17 03:12:00,1080.3,,,,
1935,reheat,,0,,,,,,,19.700000000186265,,1,,,,0,,2019-12-17 03:12:00,1080.3,,,,,2019-12-17 03:18:00,,,,,
1936,hold,,0,,,,,,,42.89999999944121,,1,,,,,,2019-12-17 03:18:00,1275.7,,,,,2019-12-17 03:40:00,1286.4,,,1273.9478260869566,
1937,open,,0,,,,,,,5.400000000372529,,1,,,,,,2019-12-17 03:40:00,1286.4,,,,,2019-12-17 03:44:00,1103.4,,,,
1938,reheat,,0,,,,,,,19.59999999962747,,1,,,,0,,2019-12-17 03:44:00,1103.4,,,,,2019-12-17 03:52:00,,,,,
1939,heat,81,0,266.57746478873236,,,increasing 0,630.9,2.3666666666666667,831.5,831.5,1,1257.3,0,0,6,"['191010-19929-003', '191010-19929-003', '191016-15509-005', '191016-15509-006', '191010-19929-001', '191010-19929-001']",2019-12-17 04:25:00,626.4,2019-12-17 04:25:00,626.4,2019-12-17 04:06:00,,2019-12-17 06:47:00,1257.3,,0,,
1940,open,,0,,,,,,,3.599999999627471,,1,,,,,,2019-12-17 20:23:00,1281.5,,,,,2019-12-17 20:26:00,1138.1,,,,
1941,reheat,,0,,,,,,,19.200000000186265,,1,,,,0,,2019-12-17 20:26:00,1138.1,,,,,2019-12-17 20:33:00,,,,,
1942,hold,,0,,,,,,,17.5,,1,,,,,,2019-12-17 20:33:00,1281.4,,,,,2019-12-17 20:43:00,1280.8,,,1274.7272727272727,
1943,open,,0,,,,,,,8.799999999813735,,1,,,,,,2019-12-17 20:43:00,1280.8,,,,,2019-12-17 20:48:00,1154.3,,,,
1944,reheat,,0,,,,,,,14.0,,1,,,,1,,2019-12-17 20:48:00,1154.3,,,,,2019-12-17 20:54:00,,,,,
1945,hold,,0,,,,,,,14.0,,1,,,,,,2019-12-17 20:54:00,1266.4,,,,,2019-12-17 21:01:00,1280.8,,,1273.0,
1946,open,,0,,,,,,,8.800000000745058,,1,,,,,,2019-12-17 21:01:00,1280.8,,,,,2019-12-17 21:06:00,1176.9,,,,
1947,reheat,,0,,,,,,,8.699999999254942,,1,,,,1,,2019-12-17 21:06:00,1176.9,,,,,2019-12-17 21:09:00,,,,,
1948,hold,,0,,,,,,,5.2000000001862645,,1,,,,,,2019-12-17 21:09:00,1274.4,,,,,2019-12-17 21:11:00,1275.7,,,1274.5,
1949,open,,0,,,,,,,8.799999999813735,,1,,,,,,2019-12-17 21:11:00,1275.7,,,,,2019-12-17 21:16:00,1077.0,,,,
1950,reheat,,0,,,,,,,13.900000000372529,,1,,,,0,,2019-12-17 21:16:00,1077.0,,,,,2019-12-17 21:21:00,,,,,
1951,open,,0,,,,,,,15.700000000186265,,1,,,,,,2019-12-17 21:21:00,1284.9,,,,,2019-12-17 21:33:00,800.0,,,,
1952,reheat,,0,,,,,,,90.29999999981374,,1,,,,1,,2019-12-17 21:33:00,800.0,,,,,2019-12-17 21:52:00,,,,,
1953,hold,,0,,,,,,,563.7000000001863,,1,,,,,,2019-12-17 21:52:00,1276.5,,,,,2019-12-18 03:01:00,1277.8,,,1273.0832258064513,
1954,open,,0,,,,,,,14.0,,1,,,,,,2019-12-18 03:01:00,1277.8,,,,,2019-12-18 03:10:00,1167.1,,,,
1955,reheat,,0,,,,,,,19.200000000186265,,1,,,,0,,2019-12-18 03:10:00,1167.1,,,,,2019-12-18 03:19:00,,,,,
1956,hold,,0,,,,,,,40.19999999925494,,1,,,,,,2019-12-18 03:19:00,1281.7,,,,,2019-12-18 03:45:00,1277.9,,,1273.251851851852,
1957,open,,0,,,,,,,12.300000000745058,,1,,,,,,2019-12-18 03:45:00,1277.9,,,,,2019-12-18 03:53:00,1028.4,,,,
1958,reheat,,0,,,,,,,43.59999999962747,,1,,,,1,,2019-12-18 03:53:00,1028.4,,,,,2019-12-18 04:07:00,,,,,
1959,hold,,0,,,,,,,31.40000000037253,,1,,,,,,2019-12-18 04:07:00,1277.0,,,,,2019-12-18 04:23:00,1281.3,,,1273.8294117647058,
1960,open,,0,,,,,,,22.799999999813735,,1,,,,,,2019-12-18 04:23:00,1281.3,,,,,2019-12-18 04:34:00,1153.4,,,,
1961,reheat,,0,,,,,,,40.09999999962747,,1,,,,1,,2019-12-18 04:34:00,1153.4,,,,,2019-12-18 04:46:00,,,,,
1962,hold,,0,,,,,,,14.0,,1,,,,,,2019-12-18 04:46:00,1263.5,,,,,2019-12-18 04:53:00,1280.0,,,1274.3874999999998,
1963,open,,0,,,,,,,17.40000000037253,,1,,,,,,2019-12-18 04:53:00,1280.0,,,,,2019-12-18 05:02:00,1182.2,,,,
1964,reheat,,0,,,,,,,17.399999999441206,,1,,,,0,,2019-12-18 05:02:00,1182.2,,,,,2019-12-18 05:09:00,,,,,
1965,open,,0,,,,,,,12.200000000186265,,1,,,,,,2019-12-18 05:09:00,1281.3,,,,,2019-12-18 05:17:00,1191.1,,,,
1966,reheat,,0,,,,,,,17.5,,1,,,,0,,2019-12-18 05:17:00,1191.1,,,,,2019-12-18 05:25:00,,,,,
1967,hold,,0,,,,,,,15.799999999813735,,1,,,,,,2019-12-18 05:25:00,1282.0,,,,,2019-12-18 05:35:00,1280.7,,,1274.5,
1968,open,,0,,,,,,,5.2000000001862645,,1,,,,,,2019-12-18 05:35:00,1280.7,,,,,2019-12-18 05:38:00,1153.5,,,,
1969,reheat,,0,,,,,,,15.799999999813735,,1,,,,0,,2019-12-18 05:38:00,1153.5,,,,,2019-12-18 05:45:00,,,,,
1970,hold,,0,,,,,,,7.0,,1,,,,,,2019-12-18 05:45:00,1275.9,,,,,2019-12-18 05:49:00,1282.2,,,1275.54,
1971,open,,0,,,,,,,10.5,,1,,,,,,2019-12-18 05:49:00,1282.2,,,,,2019-12-18 05:57:00,1193.6,,,,
1972,reheat,,0,,,,,,,14.0,,1,,,,0,,2019-12-18 05:57:00,1193.6,,,,,2019-12-18 06:02:00,,,,,
1973,hold,,0,,,,,,,35.200000000186265,,1,,,,,,2019-12-18 06:02:00,1278.0,,,,,2019-12-18 06:25:00,1282.8,,,1275.8958333333333,
1974,open,,0,,,,,,,12.200000000186265,,1,,,,,,2019-12-18 06:25:00,1282.8,,,,,2019-12-18 06:32:00,1115.6,,,,
1975,reheat,,0,,,,,,,7.0,,1,,,,0,,2019-12-18 06:32:00,1115.6,,,,,2019-12-18 06:34:00,,,,,
1976,open,,0,,,,,,,0.0,,1,,,,,,2019-12-18 06:35:00,1249.6,,,,,2019-12-18 07:21:00,1107.4,,,,
1977,reheat,,0,,,,,,,0.0,,1,,,,1,,2019-12-18 07:21:00,1107.4,,,,,2019-12-18 07:22:00,,,,,
